,TIME,OPEN,HIGH,LOW,CLOSE,VOLUME
869,"Jul 26, 2021",294.95,298.99,293.01,297.63,499381
870,"Jul 23, 2021",296.45,296.95,292.5,292.85,291064
871,"Jul 19, 2021",295.22,297.5,294.4,294.52,298143
872,"Jul 16, 2021",299.0,299.0,295.62,296.15,125738
873,"Jul 15, 2021",297.97,297.97,295.42,297.16,44004
874,"Jul 14, 2021",297.46,297.46,295.1,296.99,113292
875,"Jul 13, 2021",295.02,297.48,295.02,296.61,83548
876,"Jul 12, 2021",298.39,298.39,295.0,296.16,192780
877,"Jul 9, 2021",300.45,300.45,295.8,297.52,310542
878,"Jul 8, 2021",296.0,300.65,296.0,299.88,308437
879,"Jul 7, 2021",295.06,296.25,293.01,295.77,117577
880,"Jul 6, 2021",294.0,298.32,294.0,296.41,209421
881,"Jul 5, 2021",296.9,296.9,293.9,294.14,180774
882,"Jul 2, 2021",294.51,297.95,294.51,296.39,94415
883,"Jul 1, 2021",296.0,298.6,295.01,295.75,140653
884,"Aug 31, 2021",294.9,294.9,293.7,293.98,313446
885,"Aug 30, 2021",291.55,295.1,289.9,294.71,204336
886,"Aug 27, 2021",294.0,295.75,290.0,290.6,419839
887,"Aug 26, 2021",296.0,298.0,293.5,294.61,788960
888,"Aug 25, 2021",298.0,298.35,295.0,295.5,329582
889,"Aug 24, 2021",302.0,302.0,295.55,295.98,523742
890,"Aug 23, 2021",298.9,304.9,298.0,302.7,281150
891,"Aug 20, 2021",297.5,301.0,296.88,297.23,293303
892,"Aug 17, 2021",298.97,299.98,296.1,297.13,221350
893,"Aug 16, 2021",296.08,298.0,293.12,296.81,131067
894,"Aug 13, 2021",297.92,297.93,295.01,296.08,46506
895,"Aug 12, 2021",296.05,299.25,296.05,297.16,129319
896,"Aug 11, 2021",300.0,301.25,295.52,296.53,544627
897,"Aug 10, 2021",292.98,293.66,291.0,293.0,170215
898,"Aug 9, 2021",294.5,295.15,290.0,290.93,226172
899,"Aug 6, 2021",295.0,295.9,293.95,294.16,122041
900,"Aug 5, 2021",294.95,296.49,293.47,294.29,276197
901,"Aug 4, 2021",295.49,298.2,293.22,293.97,377091
902,"Aug 3, 2021",297.0,297.25,294.51,294.74,252567
903,"Aug 2, 2021",296.0,296.5,294.02,296.12,247308
904,"Sep 30, 2021",277.44,281.0,273.9,279.75,551114
905,"Sep 29, 2021",281.24,282.0,273.86,277.44,648231
906,"Sep 28, 2021",278.5,282.49,277.5,280.33,267999
907,"Sep 27, 2021",275.51,280.0,275.51,277.59,78481
908,"Sep 24, 2021",275.0,280.0,272.11,277.5,320385
909,"Sep 23, 2021",280.5,281.3,273.0,275.76,459353
910,"Sep 22, 2021",278.89,279.0,274.85,278.1,667557
911,"Sep 21, 2021",280.0,282.5,278.2,278.89,421662
912,"Sep 20, 2021",282.75,283.89,275.1,280.95,177230
913,"Sep 17, 2021",286.6,289.0,280.99,282.74,270961
914,"Sep 16, 2021",285.0,288.99,285.0,286.6,169320
915,"Sep 15, 2021",286.49,286.49,284.01,285.85,84457
916,"Sep 14, 2021",286.0,287.0,282.0,284.5,294893
917,"Sep 13, 2021",286.1,286.1,284.5,285.5,182368
918,"Sep 10, 2021",286.7,287.5,284.5,285.78,207841
919,"Sep 9, 2021",286.4,286.4,282.8,286.0,215610
920,"Sep 8, 2021",290.0,290.0,281.99,282.83,404231
921,"Sep 7, 2021",291.0,291.94,288.5,289.65,103951
922,"Sep 6, 2021",291.38,293.45,288.0,289.89,121212
923,"Sep 3, 2021",293.5,293.5,291.9,292.56,60783
924,"Sep 2, 2021",296.85,296.9,292.0,292.44,111690
925,"Sep 1, 2021",294.5,297.98,294.0,295.06,520295
926,"Oct 29, 2021",282.01,285.0,282.0,283.22,118192
927,"Oct 28, 2021",284.99,285.2,282.5,283.02,142563
928,"Oct 27, 2021",285.99,294.38,282.05,284.58,97134
929,"Oct 26, 2021",279.0,285.9,279.0,284.47,131020
930,"Oct 25, 2021",280.51,284.98,279.7,284.16,130129
931,"Oct 22, 2021",294.94,294.94,283.01,284.99,395739
932,"Oct 21, 2021",283.44,296.5,278.55,290.15,999959
933,"Oct 20, 2021",274.0,283.81,274.0,282.09,312751
934,"Oct 18, 2021",270.5,277.9,269.0,275.55,341103
935,"Oct 15, 2021",270.0,274.1,268.0,271.98,907130
936,"Oct 14, 2021",265.26,272.0,265.25,269.41,680215
937,"Oct 13, 2021",271.0,271.0,265.03,266.32,481197
938,"Oct 12, 2021",270.0,271.0,265.0,269.54,286749
939,"Oct 11, 2021",272.89,273.0,268.0,269.48,498042
940,"Oct 8, 2021",274.77,278.9,274.77,276.17,157297
941,"Oct 7, 2021",278.48,280.0,275.25,275.81,122238
942,"Oct 6, 2021",280.0,281.0,276.5,277.31,188705
943,"Oct 5, 2021",283.4,283.4,278.7,279.45,153664
944,"Oct 4, 2021",280.0,282.97,278.0,282.32,329797
945,"Oct 1, 2021",281.94,288.99,278.26,280.18,386754
946,"Nov 30, 2021",282.3,287.8,275.07,278.14,5474044
947,"Nov 29, 2021",276.01,284.1,275.0,283.27,282898
948,"Nov 26, 2021",271.2,282.0,271.2,277.2,448538
949,"Nov 25, 2021",274.1,279.0,272.0,273.9,450962
950,"Nov 24, 2021",284.48,284.48,275.0,275.44,1164475
951,"Nov 23, 2021",286.45,286.45,283.5,284.01,715634
952,"Nov 22, 2021",290.49,290.49,284.0,284.48,142994
953,"Nov 19, 2021",282.45,290.0,281.95,289.53,1566624
954,"Nov 18, 2021",285.5,286.0,280.0,281.44,221642
955,"Nov 17, 2021",284.9,284.9,282.56,284.2,154936
956,"Nov 16, 2021",285.0,285.5,283.21,284.37,103539
957,"Nov 15, 2021",281.0,284.33,278.22,283.61,70089
958,"Nov 12, 2021",284.49,284.49,279.1,280.69,168260
959,"Nov 11, 2021",283.5,286.0,283.0,284.5,276865
960,"Nov 10, 2021",278.1,284.0,278.05,283.18,235435
961,"Nov 9, 2021",281.9,283.0,276.25,277.67,335663
962,"Nov 8, 2021",284.96,284.96,279.5,280.44,221808
963,"Nov 5, 2021",284.49,285.0,282.5,282.96,202505
964,"Nov 4, 2021",283.5,284.0,280.6,283.39,179913
965,"Nov 3, 2021",284.5,284.5,279.0,280.38,496087
966,"Nov 2, 2021",289.94,290.0,286.5,288.47,371360
967,"Nov 1, 2021",283.0,290.0,283.0,287.94,348826
968,"Dec 31, 2021",268.06,274.0,268.06,272.42,252993
969,"Dec 30, 2021",264.4,271.89,264.4,270.97,317848
970,"Dec 29, 2021",265.4,267.5,264.0,265.69,256442
971,"Dec 28, 2021",266.69,270.0,265.0,265.31,471799
972,"Dec 27, 2021",268.9,268.99,267.45,267.69,101100
973,"Dec 24, 2021",269.0,269.2,267.25,268.1,168501
974,"Dec 23, 2021",269.5,269.98,268.0,268.18,96064
975,"Dec 22, 2021",270.45,270.45,267.76,268.5,62231
976,"Dec 21, 2021",271.99,272.5,268.06,268.39,98540
977,"Dec 20, 2021",269.5,273.07,267.4,271.59,245629
978,"Dec 17, 2021",270.0,270.8,266.99,267.31,99532
979,"Dec 16, 2021",271.51,272.99,268.0,268.61,110381
980,"Dec 15, 2021",269.0,275.0,269.0,272.99,214529
981,"Dec 14, 2021",271.0,271.0,266.0,269.34,324369
982,"Dec 13, 2021",271.0,274.0,269.0,270.18,139018
983,"Dec 10, 2021",271.9,271.9,267.0,270.29,121342
984,"Dec 9, 2021",270.0,273.9,268.69,270.12,80687
985,"Dec 8, 2021",274.0,275.0,270.0,270.73,86643
986,"Dec 7, 2021",278.4,280.0,270.1,273.92,565922
987,"Dec 6, 2021",278.0,280.5,275.06,276.47,150377
988,"Dec 3, 2021",273.0,286.0,270.01,278.94,695138
989,"Dec 2, 2021",278.0,280.0,265.31,269.98,646551
990,"Dec 1, 2021",280.0,280.0,276.1,278.81,299154
991,"Jan 31, 2022",272.0,272.6,270.52,272.24,116436
992,"Jan 28, 2022",272.9,272.9,270.7,271.1,146537
993,"Jan 27, 2022",271.02,272.7,270.5,271.74,132707
994,"Jan 26, 2022",272.72,272.72,270.01,271.26,213760
995,"Jan 25, 2022",273.5,273.95,270.14,270.52,254174
996,"Jan 24, 2022",272.93,273.9,270.05,273.05,224597
997,"Jan 21, 2022",272.39,272.4,271.01,271.73,166304
998,"Jan 20, 2022",272.66,273.79,270.0,270.82,202166
999,"Jan 19, 2022",275.2,277.4,271.75,272.27,319849
1000,"Jan 18, 2022",273.5,275.75,271.4,275.2,514713
1001,"Jan 17, 2022",272.92,272.92,271.01,272.24,77057
1002,"Jan 14, 2022",271.51,273.1,271.25,272.03,237969
1003,"Jan 13, 2022",272.95,273.73,270.4,271.25,162092
1004,"Jan 12, 2022",272.0,274.0,271.2,271.96,175780
1005,"Jan 11, 2022",274.99,275.0,270.12,272.04,298219
1006,"Jan 10, 2022",275.02,277.81,273.51,274.97,223070
1007,"Jan 7, 2022",274.8,278.49,272.4,276.35,381895
1008,"Jan 6, 2022",275.0,275.0,273.0,273.6,90590
1009,"Jan 5, 2022",276.0,276.0,273.6,275.11,72178
1010,"Jan 4, 2022",276.38,278.78,274.95,275.31,91029
1011,"Jan 3, 2022",272.0,278.0,271.26,276.38,209258
1012,"Feb 28, 2022",269.95,274.0,266.5,272.94,360685
1013,"Feb 25, 2022",268.5,269.9,265.0,268.25,209657
1014,"Feb 24, 2022",270.0,272.0,264.5,265.37,573344
1015,"Feb 23, 2022",275.89,275.89,271.0,272.18,347754
1016,"Feb 22, 2022",276.0,276.27,270.7,273.49,613646
1017,"Feb 21, 2022",276.51,277.7,275.02,276.45,131312
1018,"Feb 18, 2022",275.0,276.94,274.0,276.48,317531
1019,"Feb 17, 2022",277.0,278.49,273.1,274.97,813770
1020,"Feb 16, 2022",284.9,286.99,281.72,285.65,234054
1021,"Feb 15, 2022",281.1,284.9,280.51,284.26,176441
1022,"Feb 14, 2022",284.0,284.0,278.35,281.4,301294
1023,"Feb 11, 2022",287.75,288.18,283.61,284.59,270783
1024,"Feb 10, 2022",288.01,290.8,286.01,286.63,560291
1025,"Feb 9, 2022",285.55,291.7,285.55,290.38,1077186
1026,"Feb 8, 2022",275.51,284.81,274.25,284.1,1057239
1027,"Feb 7, 2022",274.65,275.77,274.0,275.43,118573
1028,"Feb 4, 2022",275.44,278.37,273.0,273.4,288339
1029,"Feb 3, 2022",276.99,278.0,273.26,274.51,144040
1030,"Feb 2, 2022",271.71,275.5,271.71,275.0,112031
1031,"Feb 1, 2022",272.24,273.6,270.56,273.44,90939
1032,"Mar 31, 2022",264.2,268.15,264.15,267.6,289508
1033,"Mar 30, 2022",264.25,265.32,262.91,264.14,210019
1034,"Mar 29, 2022",263.05,264.75,262.52,262.85,296020
1035,"Mar 28, 2022",266.0,266.0,262.0,262.77,298767
1036,"Mar 25, 2022",265.0,265.0,263.0,263.75,167801
1037,"Mar 24, 2022",267.0,267.0,262.4,263.99,200162
1038,"Mar 22, 2022",261.0,267.01,261.0,265.16,298800
1039,"Mar 21, 2022",266.9,266.9,262.0,262.62,291416
1040,"Mar 18, 2022",266.0,266.1,262.15,263.02,303206
1041,"Mar 17, 2022",269.0,269.0,266.0,266.43,72845
1042,"Mar 16, 2022",269.0,269.44,267.0,267.25,75727
1043,"Mar 15, 2022",270.45,270.45,267.25,269.03,215961
1044,"Mar 14, 2022",266.1,271.0,266.1,268.06,200380
1045,"Mar 11, 2022",271.81,271.9,267.03,268.73,270403
1046,"Mar 10, 2022",271.81,271.81,268.9,270.09,448214
1047,"Mar 9, 2022",264.1,272.0,264.1,269.02,639095
1048,"Mar 8, 2022",265.6,269.99,265.1,266.03,354688
1049,"Mar 7, 2022",272.01,272.01,265.1,267.24,390623
1050,"Mar 4, 2022",269.0,275.0,267.67,272.47,283598
1051,"Mar 3, 2022",268.23,270.0,266.5,269.91,181846
1052,"Mar 2, 2022",273.67,273.67,267.0,268.28,395480
1053,"Mar 1, 2022",275.01,275.25,272.5,273.67,163356
1054,"Apr 28, 2022",278.0,279.63,273.0,277.75,482627
1055,"Apr 27, 2022",278.11,282.0,278.0,278.13,391043
1056,"Apr 26, 2022",289.99,296.5,289.51,290.76,729362
1057,"Apr 25, 2022",286.04,291.89,283.01,289.58,1095354
1058,"Apr 22, 2022",287.2,288.94,284.0,284.69,247484
1059,"Apr 21, 2022",294.99,297.0,285.0,286.62,1128309
1060,"Apr 20, 2022",296.0,298.4,294.0,294.77,238668
1061,"Apr 19, 2022",291.9,297.84,290.5,296.23,1226658
1062,"Apr 18, 2022",290.35,294.5,288.55,289.32,553334
1063,"Apr 15, 2022",288.6,295.0,288.0,291.58,918177
1064,"Apr 14, 2022",280.5,289.99,279.0,287.92,939278
1065,"Apr 13, 2022",279.0,281.65,278.0,279.82,349392
1066,"Apr 12, 2022",279.62,280.05,277.0,278.96,834773
1067,"Apr 11, 2022",276.1,281.45,276.1,279.65,1269732
1068,"Apr 8, 2022",270.01,273.0,270.01,272.05,569403
1069,"Apr 7, 2022",274.49,277.0,269.5,269.98,303149
1070,"Apr 6, 2022",266.0,272.8,265.05,271.89,469688
1071,"Apr 5, 2022",265.1,268.78,265.0,265.82,222804
1072,"Apr 4, 2022",268.51,268.51,264.0,266.13,186662
1073,"Apr 1, 2022",268.75,272.5,265.05,271.05,301284
1074,"May 31, 2022",268.0,269.8,264.01,268.08,855313
1075,"May 30, 2022",269.89,269.89,263.0,266.37,61762
1076,"May 27, 2022",270.0,271.0,264.0,265.22,379511
1077,"May 26, 2022",262.0,267.5,262.0,266.6,234186
1078,"May 25, 2022",266.49,267.0,258.5,265.17,356554
1079,"May 24, 2022",265.5,267.0,263.03,264.1,221176
1080,"May 23, 2022",269.0,269.0,264.0,264.21,780808
1081,"May 20, 2022",270.39,270.39,265.75,267.2,154384
1082,"May 19, 2022",266.66,270.0,266.41,268.4,88984
1083,"May 18, 2022",268.5,270.15,266.4,266.51,250778
1084,"May 17, 2022",268.98,268.98,266.11,267.98,209304
1085,"May 16, 2022",272.4,272.4,266.0,267.12,276083
1086,"May 13, 2022",269.98,270.99,267.0,270.01,324283
1087,"May 12, 2022",272.46,272.46,266.0,268.0,519244
1088,"May 11, 2022",273.0,273.0,267.11,269.9,397897
1089,"May 10, 2022",272.49,273.0,270.0,272.31,278870
1090,"May 9, 2022",275.01,276.4,268.82,269.92,726833
1091,"May 6, 2022",278.85,278.85,272.25,275.18,133979
1092,"Jun 30, 2022",255.76,259.0,254.75,257.09,82278
1093,"Jun 29, 2022",258.75,258.75,255.01,255.76,93569
1094,"Jun 28, 2022",257.15,259.25,257.0,257.38,117873
1095,"Jun 27, 2022",254.95,258.05,254.95,256.98,146727
1096,"Jun 24, 2022",263.9,264.34,247.0,253.81,605024
1097,"Jun 23, 2022",263.01,265.5,263.01,263.9,468410
1098,"Jun 22, 2022",265.49,265.95,262.25,262.85,374290
1099,"Jun 21, 2022",263.35,264.93,262.75,264.5,403637
1100,"Jun 20, 2022",265.0,266.4,262.0,263.05,397718
1101,"Jun 17, 2022",261.94,265.25,260.75,264.27,1928968
1102,"Jun 16, 2022",261.7,261.99,260.76,261.3,208213
1103,"Jun 15, 2022",261.9,262.24,261.0,261.2,677404
1104,"Jun 14, 2022",260.56,263.2,258.9,261.02,152702
1105,"Jun 13, 2022",262.05,263.83,260.51,260.84,277526
1106,"Jun 10, 2022",261.05,264.11,261.01,263.83,50030
1107,"Jun 9, 2022",263.1,263.57,261.0,261.29,130088
1108,"Jun 8, 2022",263.0,263.97,260.1,261.31,85305
1109,"Jun 7, 2022",264.7,264.95,262.0,262.47,80197
1110,"Jun 6, 2022",260.0,264.99,260.0,262.76,75726
1111,"Jun 3, 2022",264.2,264.2,261.0,262.13,254767
1112,"Jun 2, 2022",267.2,269.0,263.13,264.33,172411
1113,"Jun 1, 2022",268.08,270.31,266.0,267.15,694873
1114,"Jul 7, 2022",253.94,253.94,251.5,251.96,132658
1115,"Jul 6, 2022",255.79,257.0,252.0,252.3,117545
1116,"Jul 5, 2022",253.02,255.0,253.02,253.68,31100
1117,"Jul 4, 2022",256.01,257.0,252.9,254.06,96607
1118,"Jul 1, 2022",256.04,258.5,255.51,256.04,174464
